,bio2,bio3,bio4,bio5,bio6,bio7,bio8,bio9,bio10,bio11,bio12,bio13,bio14,bio15,bio16,bio17,bio18,bio19,Aspect_5deg,BulkDensity_5min,ClayPercentage_5min,current_5arcmin_annualPET,current_5arcmin_aridityIndexThornthwaite,current_5arcmin_climaticMoistureIndex,current_5arcmin_continentality,current_5arcmin_embergerQ,current_5arcmin_growingDegDays0,current_5arcmin_growingDegDays5,current_5arcmin_maxTempColdest,current_5arcmin_minTempWarmest,current_5arcmin_monthCountByTemp10,current_5arcmin_PETColdestQuarter,current_5arcmin_PETDriestQuarter,current_5arcmin_PETseasonality,current_5arcmin_PETWarmestQuarter,current_5arcmin_PETWettestQuarter,current_5arcmin_thermicityIndex,OrganicCarbon_5min,PhCaCL_5min,Slope_5deg,habitat_fragmentation,human_accessibility,human_appropriation,mammal_spr,plant_spr,Boreal_Forests_Taiga_map,Deserts_and_Xeric_Shrublands_map,Flooded_Grasslands_and_Savannas_map,Inland_Water_map,Mangroves_map,"Mediterranean_Forests,_Woodlands_and_Scrub_map",Montane_Grasslands_and_Shrublands_map,Rock_and_Ice_map,Temperate_Broadleaf_and_Mixed_Forests_map,Temperate_Conifer_Forests_map,"Temperate_Grasslands,_Savannas_and_Shrublands_map",Tropical_and_Subtropical_Coniferous_Forests_map,Tropical_and_Subtropical_Dry_Broadleaf_Forests_map,"Tropical_and_Subtropical_Grasslands,_Savannas_and_Shrublands_map",Tropical_and_Subtropical_Moist_Broadleaf_Forests_map,Tundra_map,zea_mays_subsp_mexicana_presence_map,zea_mays_subsp_parviglumis_presence_map,63,present/pseudo_absent,decimalLatitude,decimalLongitude,taxon_name,row_n
1274,-0.7316672895081837,-0.7001633580513056,-0.7832789669862518,0.44534229389500557,-0.029490378647237823,0.848395481604266,-1.0723464441648158,0.06492728254710867,0.9383950472251883,0.608421607907938,0.3643441290269953,-0.06028288868026159,-0.7350823433864635,0.6412574387344819,-0.6529772846484165,-0.8753306330985713,0.7785466814861461,-0.4380305107708588,-0.6523613396665593,-0.09664674173423143,-1.1846336016957595,-0.8155032030323207,-0.8292002171498508,-1.924044553564646,1.481011727867279,0.7135145118013843,-0.19391311311950968,-0.9696776788482329,-0.9373223880176612,-0.7165884095389338,-0.7016609897094095,-0.9657484201293061,-0.8934764393597395,-0.8006204089760087,0.27879717192107534,-0.587336900020364,-0.41238912270328226,-0.827057881323767,-0.15970145758338317,-1.333608746122223,-0.3249387164263947,0.3103716359531699,1.6791014921584082,-0.35995551986623436,-0.7966474126250829,-0.40677943933456834,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51.29166666666667,-66.45833333333333,zea_mays_subsp_mexicana,464
1276,-0.38073935985869595,-0.33786338928253046,-0.3910946767471776,-0.09792698535020425,-0.3147198946766078,0.18617267380946764,-0.8066266110798258,-0.2769855137198252,0.16972755590077107,0.09436230198026248,-0.08835533900253449,-0.7622395773308009,-0.7834716584234961,0.3255058612126496,-0.32383739740748185,-0.3399986480400144,0.24988353370518585,0.006414029823589663,-0.5742942715276399,-0.7820283875288769,-0.12273524077468854,-1.272392151082927,-0.756826667554644,-0.7667275432466509,0.6986157605994442,0.37305139045753444,-0.30219890009520833,-0.7918289578861527,-0.8359567280339945,-0.4580310546855089,-0.33107280612672585,-0.753478155759968,-0.8503142324961664,-0.9429583950400798,0.5664579020510051,-0.4208609715625346,0.1246116488927823,-0.5932377216467363,0.6374234947320793,-1.663874104050365,-0.33302992442228857,-0.3894506273960164,-0.29879715522974665,-0.24286434358280132,-0.20325673745992132,-0.24702337339585903,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60.45833333333334,36.87499999999998,zea_mays_subsp_mexicana,354
1277,-1.622484341695345,-1.3730061571933168,-1.5529406365804348,-0.7198465087756858,-0.6801702120892382,-0.4445157145665308,-0.03899153772318781,-0.6993483796966259,-0.48506327004225097,-0.5733848376783676,-0.4399198194935523,-0.2517256219485905,-0.9286396035345937,1.4715956310239289,-1.2047706250229246,-1.5157277741032,1.2927259074100936,-0.9392126522922581,-1.0622134473958866,0.5745819295323062,-0.5719999319336031,-1.0896365718626844,-1.2067517875930711,0.04536489751323513,-0.10436958593512242,1.2693724960011448,-0.5239362835117014,-1.0900521238835843,-1.0427073826815314,-1.450706613497765,-1.538473017154179,-1.390288948867982,-0.8957990693701127,-0.8914372876923997,-0.1693878478206743,-1.0869605812662673,-0.5359090158907626,-1.3806429080185754,0.03270801366517673,-1.5813077645683296,1.254247343489504,-0.33176111445134726,-0.07999132518247974,-0.42566266327000685,-0.8644634897868156,-0.6156912178698035,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68.54166666666667,166.45833333333331,zea_mays_subsp_mexicana,257
1278,-1.1770758156017642,-0.8864890562752471,-1.2882162406690596,-0.6266314045620305,-0.6445165225855669,-0.3183780368913311,-0.36376022260484236,-0.6390108274142258,-0.37118660466085585,-0.5044902915231121,-0.44473577128110053,-0.7303324551194128,-1.0738075486456915,1.3604479989851839,-0.8465889830254368,-1.3306129755315497,1.2927259074100936,-0.5987870467305529,-1.4818239386425787,-0.08343463903991133,-0.12273524077468854,-0.6327476238120783,-1.0967373831615563,0.1158498445018016,-0.0014227509625631685,1.3874921056006004,-0.5023381646629176,-1.0313051075808557,-0.9883646707044722,-1.330662127315818,-0.8212055650586623,-0.9657484201293061,-0.8957990693701127,-1.0570616418818886,-0.03778302107680495,-0.9479042473805636,-0.8214030219680344,-0.9471276930498099,-0.06856012909722321,1.0608150988568057,-0.6111765472891809,0.37722680825001254,-0.47203940006953665,-0.42594525825747914,-0.813601431915516,-0.6648469304663295,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62.95833333333334,-106.95833333333331,zea_mays_subsp_mexicana,324
1279,-0.5966950088737654,-0.3171605339243147,-0.8175950923821708,-0.12705670541697153,-0.26123936042110096,-0.0030338427033318937,-0.42280907440150683,-0.17307084034458062,0.046361168404259676,0.25864929665817943,-0.23764984441652837,0.003531355742514714,-0.8318609734605287,0.9820076186179696,-0.2463927180566737,-0.9203585570754593,1.1478866888399677,0.02532656346590662,-0.9304752699114599,1.5627113241830513,0.4082139396858469,-0.44999204459183584,-0.6668743298104036,-0.8065173907071091,0.45154333979099975,1.0887184921039776,-0.37816129173190594,-0.8089439666265714,-0.8388977046292653,-0.8227816088537332,-0.29520943352195,-0.753478155759968,-0.8954119643683838,-0.97439500797112,0.7328437453771486,-0.2725994741953174,0.271631375936843,-0.5161402635910666,-0.3347506757869602,0.1525853645544154,-0.5923287287775244,1.176253413209764,1.4143356324555307,-0.41969028046193013,-0.813601431915516,-0.6175345570921733,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52.04166666666667,-93.54166666666669,zea_mays_subsp_mexicana,455
1280,0.25363035912307036,0.8214965107775501,-0.11166336995183734,-1.0024047934233284,-0.9832265728704438,-0.6652566504981302,1.348656479498427,-0.9909798823948931,-0.703326878689925,-1.0344483388712313,-0.6181100356328353,1.6307945885233104,-0.29957850805317054,0.7525973677144703,0.9733609817185547,-0.2649521080785344,1.111676884197436,1.0655159137933392,0.011208739514256187,-0.054369724865795846,0.6941096522415199,-1.1810143614728057,0.4571215131276248,1.625212557606374,-1.525036049686968,0.8142635593945976,-0.5939456702074486,-0.17588960223781872,-0.23540930727969753,-0.09789759613966725,0.6970105418768481,0.09560290171738395,-0.4421119868663699,-0.4198881839452506,2.046982551375088,1.2832648661593646,1.8144645099499035,0.2807441184433549,-0.5126932694980344,0.07001902507237993,-0.6032289380631516,1.3962283635599921,0.011817737997580563,-0.36279897925449567,-0.016762525265156265,-0.8614697808524332,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40.12500000000001,89.62499999999999,zea_mays_subsp_mexicana,598
1281,-0.08380034246297555,-0.9071919116334629,0.3099347420551673,4.507481757205704,2.065163879693448,7.47062355955225,-1.5447372585381316,2.3812188729436903,7.4957930287705254,4.095545559458562,3.7210625249480835,-1.6556389992496692,0.47465053253935036,-1.1434504729464714,-1.1854094551852226,0.5155319075208569,-1.6330263077064535,-0.759543582690247,0.13806772524000033,0.43685464689430686,0.20400271643179482,-0.17585867576147213,-0.7905302136710284,-2.104046375248139,2.2428184232503057,-1.1764027537519848,4.865703878640589,-0.4576341296828315,-0.6294674935282591,0.20221361931520085,-0.8331600225935876,-0.9657484201293061,-0.612631752061134,-0.5067754383335799,-0.6108104950267179,-1.0748175773976028,-1.4747378024496969,-0.10347927907998236,-0.32317717375697164,-0.17767999337372647,2.6928604624920043,-0.358179675673169,0.3496773709985634,-0.4086299280315092,-1.0848657405624471,-0.8307474604796045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-48.37499999999998,-74.70833333333333,zea_mays_subsp_mexicana,1660
1282,-0.4347282721124633,-0.7105147857304135,-0.33716933683930495,-0.36883338197113996,-0.59103598833006,-0.06610268154093174,-1.0132975923681515,-0.558560757704359,-0.010577164286437894,-0.3931991015800071,-0.0016682068266670863,0.003531355742514714,-0.3479678230902031,-0.014282833964620555,-0.6336161148107144,-0.37502036668870503,0.06883451049252821,-2.206352406327494,-0.2717843824893269,-0.3822312002181177,0.4082139396858469,-0.3586142549817146,-0.6665313135009133,0.06507037744454279,-0.08378023734894026,0.0638553337356694,-0.3723558737729867,-0.8638057754657216,-0.8836659039128318,-0.3887746203497702,-0.9168412253380644,-0.753478155759968,-0.7717319164962718,-0.5943904364013123,0.33824729326692915,-0.454156246908962,-2.012126973192634,-0.7809257957658664,-0.30726360846573736,-0.5905116907839039,0.12873007077579354,0.13245075803589776,-0.47203940006953665,-0.37707796308914826,-0.5592911425590182,-0.4854285794890098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53.95833333333334,-125.625,zea_mays_subsp_mexicana,432
1283,-1.4402717628388801,-1.1556261759320516,-1.4696014749046316,-0.24357558568404067,-0.3414601618043613,-0.0030338427033318937,-0.5409067779948358,-0.3138584623368475,-0.010577164286437894,0.014868594878044608,-0.2232019890538838,-0.4431683552169194,-1.0254182336086588,1.414675736415852,-0.914353077457394,-1.4857091581186082,1.466532969694245,-0.8824750513653072,-1.5842869655749106,0.9438632283253177,-0.20441973007630937,-0.7241254134221995,-1.1778840235851749,-1.1456787467908474,1.336886165041806,1.4917154776380557,-0.41619168712087284,-1.0621188219471671,-1.024113875095875,-1.4553237091201476,-1.0722491732920931,-1.178018684498644,-0.8957990693701127,-1.0570616418818886,-0.13417665629369518,-1.045635368248048,-0.8917084165726241,-1.0975309308961163,-0.02805287199226324,1.2259477778208765,1.5624030496981596,0.40849770212787895,1.3296949357899641,-0.4251834856269943,-0.9492335862389816,-0.7078581789882896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,67.45833333333333,93.29166666666669,zea_mays_subsp_mexicana,270
1285,-0.34699628970009133,-0.016969131230186705,-0.5724799109827494,-0.6382832925887374,-0.3236333170525256,-0.6021878116605304,1.4372297571934238,-0.4345335669016477,-0.6368988238841111,-0.1547179802733535,-0.5892143249075462,0.5778595555475015,-0.5899143982753658,0.8295161442118716,0.005302489833452779,-0.6551941158782302,0.9523537437702974,0.2995583012795025,-0.8084954759443983,-0.9373921286777387,0.44905618433665734,-0.08448088615135091,-0.3137631699885892,0.4747166805168475,-0.9073549784905133,0.8594271266323248,-0.5000258411470169,-0.7081295315802698,-0.7884109397437832,-0.5365216802660129,-0.020256910218668628,-0.32893762702129203,-0.7827644033853862,-0.9720663656066734,1.0600864517180009,0.11538746773700796,0.6563687171378975,-0.3404591706445407,-0.3810446839069145,0.1525853645544154,0.23150232732936818,-0.4563057627363433,-0.4170235166191588,-0.21476323646360165,0.4070879569956734,-0.3699126548871739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41.708333333333336,112.375,zea_mays_subsp_mexicana,579
1286,-1.0083604648087414,-1.1556261759320516,-1.0185895411296964,-0.4372882241280431,-0.47516149744312847,-0.2868436174725312,-0.2161380931131812,-0.4445898256153811,-0.3332277162003908,-0.17061672169379707,-0.4351038677060041,-1.1770321660788468,-1.0254182336086588,0.7400980665336426,-1.2144512099417757,-1.0204206103574325,0.5685298145594633,-0.7406310490479301,-1.2525019259845027,0.6844267245677965,-0.20441973007630937,0.281030272289134,-1.1660886000995967,-0.5628518998219298,0.9045094458848375,0.7308850738076268,-0.42303026791119713,-1.051401008254537,-1.0244406502731274,-1.0305509118609495,-1.108112545896869,-1.390288948867982,-0.8957990693701127,-1.0570616418818886,-0.479165479412689,-1.511376310667432,-0.9567700337396365,-1.1600936222691596,-0.1336610780159089,1.2259477778208765,-0.5681340908389197,2.5527143785288264,-0.47203940006953665,-0.4276703336335224,-1.0679117212720137,-0.8018684793291455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,58.45833333333334,-77.29166666666667,zea_mays_subsp_mexicana,378
1287,0.8137653237559066,0.7179822339864715,0.790360497598033,0.02150486692354161,-0.0027501115194843847,0.06003499613426795,-0.24566251901151342,0.06492728254710867,0.09380977897984098,0.634919510275344,-0.19912223011614286,1.0564663887183237,0.6682077926874805,-0.6959754906728395,0.6635822643153221,0.7156560140848034,-0.5394902075020014,0.9709532455817544,0.6162285175908822,-0.152241990007089,0.612425162939899,-0.9982587822525633,1.0136465296074855,0.033238470564493805,-0.6602825500119315,-0.7247681415896794,-0.1546035664299057,0.8289054314462498,0.8564119149557234,0.8716924845606758,0.6731016268069975,1.156954223564074,0.7439777782322342,0.4638298202226255,0.28962604198094477,0.9360157484775514,1.4701237916619772,0.7648150436125594,-0.3318573002794631,-0.6730780302659393,0.2227208473960381,-0.4056252602570285,-0.4047920614333122,-0.40635247529602947,0.20363972551047516,-0.1241340919045442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,-24.125,149.12499999999997,zea_mays_subsp_mexicana,1369
1289,0.21313867493274485,0.5109536804043143,0.08933107879568812,-0.5042865802816079,-0.5019017645708819,-0.4445157145665308,0.19720386946347004,-0.44123773937746996,-0.48506327004225097,-0.223612526428609,-0.5121590963067751,2.173215666116909,0.039146697206057346,0.2174349802338008,0.7797492833415343,-0.09984972016327857,0.727852954986602,0.5548775054507814,-0.14980458852226525,-0.32171308087258177,0.36737169503503647,-0.08448088615135091,0.45440949057369484,0.6422130430953447,-0.9897124955574398,0.25493151580433704,-0.46115907182525895,-0.19196632277676381,-0.34703570782908694,0.23453328867187895,0.26665007061953805,0.09560290171738395,-0.2003649123132919,-0.5341369462115112,1.5212684400446412,1.1493007789830711,1.5419827828540573,0.0462920123888185,-0.3260705492644688,0.4828507224825573,-0.4521728565079573,-0.4352787441947206,-0.47203940006953665,-0.12181149423772822,0.22059374480090835,0.3422307313549956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38.208333333333336,-102.45833333333331,zea_mays_subsp_mexicana,621
1290,0.9892292885806504,0.7593879447029029,1.0011595536015354,-0.17949020153715264,0.2022586031266253,-0.6652566504981302,1.348656479498427,0.2124190770151978,-0.703326878689925,-0.24481084832253378,-0.6229259874203835,1.8222373217916392,0.9585436829096758,-0.9738445707697017,0.8959163023677466,0.7756932460539873,-0.4525866763599257,0.904759377833645,0.7577250785926738,0.343087166379212,1.0208476094480032,-1.272392151082927,1.4740272653865873,0.5421699484890227,-0.9485336756628776,-0.985326571683317,-0.2570839354466851,1.0813099439076879,1.102669688533065,1.190272082505074,0.5416025939228194,1.156954223564074,1.5553498445509888,0.7860550455117686,-0.49712948428131276,1.167319314201268,1.202691512778673,1.0352880931849087,-0.48086613891556584,-0.4253790118198329,-0.6022070817329799,-0.14090050710727295,-0.31691610072911847,-0.3744149637130378,1.1191567671938671,-0.3084680141415165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,-17.208333333333325,16.541666666666668,zea_mays_subsp_mexicana,1286
1292,-0.7249186754764627,-0.6898119303721978,-0.7979858778702171,-0.25085801570073246,-0.5108151869467997,-0.034568262122131814,-1.0428220182664836,-0.48146277423240336,0.10329950109495725,-0.26600917021645853,0.02722750389862205,0.19497408901084362,-0.6383037133123984,0.7206760754680488,-0.5852131902164593,-0.865324427770374,0.8147564861286776,-0.45694304441317574,-0.19371731435040745,-0.8576473977598698,0.28568720573341566,0.1896524826790128,-0.79793098997637,-0.03421494196609333,0.43095397202947416,0.769100257210612,-0.3884437673946307,-0.960467057706129,-0.8893844695147473,-0.8181645132313506,-0.8331600225935876,-0.753478155759968,-0.8849601290332888,-0.33547502488689096,0.48279755722210493,-0.48803891102309654,-0.4294798705517255,-0.824530095813745,-0.3463241778169488,-0.26024633285576193,0.9382627639260304,-0.027678083507408063,-0.47203940006953665,-0.4265667615041763,-0.6610152583016173,-0.6015589504983023,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59.54166666666667,-129.29166666666669,zea_mays_subsp_mexicana,365
1293,-0.697924219349579,-0.08942912498394175,-1.1705609535973374,-0.8218005290093713,-0.689083634465156,-0.6337222310793303,0.9057900910234437,-0.7328692420757371,-0.6463885459992275,-0.6263806424131795,-0.5892143249075462,0.705488044393054,-0.7834716584234961,1.7233123271116746,-0.04310043476080232,-1.2905881542187603,1.8358729770480666,0.23336443353139313,-1.2281059671910906,1.4192542762595892,1.1433743434004344,0.09827469306889156,-0.4765138391531611,0.9866795483409437,-1.1750167555552773,1.6862659841509648,-0.5569976395664694,-0.7545510621364738,-0.8001748461248663,-1.1321270155533665,-0.17566485817269725,-0.32893762702129203,-0.8957990693701127,-1.0084513322848558,1.3184381529981541,0.13830235379219985,0.6790916786141046,-0.409341325792639,-0.45337907159434304,0.8956824198927347,0.3888839377542099,0.10171892796292822,-0.34261960369385197,-0.414895633357332,0.13582364834874242,-0.7385804993611184,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49.04166666666667,93.7083333333333,zea_mays_subsp_mexicana,491
1294,1.1107043411516269,0.8836050768521974,1.1433263588131997,0.8895705249132067,1.4144840462514479,-0.25530919805373126,0.7876923874301147,1.5297889685142667,-0.19088188447364687,1.8538230191760179,-0.16541056760330552,0.09925272237667916,1.0069329979467085,-1.1001836611666833,0.7700686984226832,1.1809445618459788,-1.1333310036395183,1.0749721806144976,1.0504765841136219,1.033172249629433,0.8166363861939511,-0.5413698342019571,1.081363931943491,0.40688438038841745,0.03975597689035064,-1.1347133784316286,0.5422431992457085,1.2525270176474532,1.2697171591444463,1.1163985525469529,0.864372947365802,1.156954223564074,1.1428895032437065,1.156599608538029,-0.4372721530594167,0.7176386206873906,0.894474545225194,1.1958024730713028,-0.42299862876562305,-0.6730780302659393,-0.4071150818743709,-0.3894506273960164,-0.3056850323234427,-0.02783978868413687,0.8648464778373695,0.6132015970433448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,-16.124999999999996,37.95833333333332,zea_mays_subsp_mexicana,1273
1295,-1.1500813594748807,-0.9175433393125707,-1.2489978116451523,-0.46641794419481036,-0.5108151869467997,-0.2868436174725312,-0.3047113708081779,-0.47475860175658113,-0.304758549855042,-0.27660833116342093,-0.4110241087682632,-0.5388897218510839,-0.9770289185716263,1.2658379038933805,-0.8078666433500328,-1.2905881542187603,1.2637580636960686,-0.5893307799093944,-1.4379112128144365,-0.25375291615949275,-0.653684421235224,-0.7241254134221995,-1.0696994217081088,-0.5044933797821047,0.5133114430755765,1.3145357981851302,-0.4626350214083685,-1.0329127796347504,-0.9902272892148104,-1.270639884224844,-0.8690233951983634,-0.9657484201293061,-0.8957990693701127,-1.0570616418818886,0.0005082902690962883,-0.8869936310143645,-0.6943874253287584,-0.9502874249373374,-0.20599546570333743,-0.4253790118198329,-0.49766091630163717,0.37722680825001254,-0.47203940006953665,-0.42594525825747914,-0.813601431915516,-0.6648469304663295,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59.95833333333334,-97.04166666666669,zea_mays_subsp_mexicana,360
1297,0.21988728896446577,0.42814225897145136,0.1040379896796534,0.42495148984826847,-0.18993198141375844,1.4790838699802644,-1.456163980843135,-0.09597285687262493,1.3654325424054201,0.3275438428134349,0.4269515022651218,0.06734560016529101,-0.3479678230902031,0.1201327279645882,0.42156764134404656,0.1453023103775559,0.10504431513505974,0.4981399045238305,-0.13516701324621783,1.0890660013586193,0.4082139396858469,-0.26723646537159335,0.024432164928740962,-0.8273598225487696,0.38977523267135433,0.15070814376688196,-0.12419892619343596,-0.19397591284413196,-0.3522641106651239,0.05446655939895808,0.46987584871326776,0.09560290171738395,-0.4243051549121401,-0.7025265514977312,0.9486885048718366,0.436000424911587,0.9162263791826207,0.017222479023566013,-0.3275172370182174,-1.0033433881940812,-0.434408097753465,-0.4401311346957463,-0.3650889709915432,7.509279525533163,-0.5253831039781519,-0.06576168319616967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40.12500000000001,-76.70833333333333,zea_mays_subsp_mexicana,598
